Obj,Routes,Vehicles,Elapsed
7.7718668263400374,"10,17,6,0,3;11,15,18,19,4,13,12;8,14,2,5,1;16,7,9",4,0.11977624148130417
8.623678943467405,"6,19,0,7,12;10,9,8,11,3;5,18,13,1,2,16,15,14,4;17",4,0.11977624148130417
6.14857860088658,"5,1,19,2,16,12,0,11,9;18,7,10,6,3,8;15,13,4,14;17",4,0.11977624148130417
6.864404511269724,"18,5,12,0,6,11,4;17,14,10,15,2,13,19;9,8,16,3,7,1",3,0.11977624148130417
6.644024913206399,"5,8,6,1,3,12,11,2,18;16,13,9,19,15,10;7,17,4,0;14",4,0.11977624148130417
6.298062312061902,"18,12,17,8,5,2,13;7,0,14,15,10,19,16;3,6,11,4;9,1",4,0.11977624148130417
7.306012807576647,"2,0,1,7,12,17,5;19,10,6,18,14;13,16,3,8;15,9,11,4",4,0.11977624148130417
6.1685763598683945,"9,2,12,15,18,3,8;11,6,4,17,1,7,13,0,16;10,14,5,19",3,0.11977624148130417
7.38570137518597,"18,2,10,3,16;8,12,19,0,9;5,4,14,17;7,6,15,1,13,11",4,0.11977624148130417
9.787988785233086,"12,1,19,13,8,2;14,9,0,3,15;17,18,4,6,5;11,10,16,7",4,0.11977624148130417
6.632720250644679,"9,14,13,0,2,15,11,5;8,19,7,10,4;17,1,6;3,18,12,16",4,0.11977624148130417
6.093737612005693,"16,15,2,19,10,11,6,12,4;13,17,14,3,1,18;7,8,0,5;9",4,0.11977624148130417
6.147966285224388,"9,7,19,8,18,15,16,4;17,11,14,6,3,5,12;1,13,0,2,10",3,0.11977624148130417
8.379750534437992,"11,15,8,16,7;9,5,14,3,10,13,4;17,1,19,2,12;6,0,18",4,0.11977624148130417
7.738140292662162,"14,2,11,19,17,12;4,7,5,15,0;16,1,3,8;10,6,13,9,18",4,0.11977624148130417
7.17238611387006,"2,13,5,3,12;7,19,11,1,4,8,6,16;18,0,14,17,9,10;15",4,0.11977624148130417
8.300349979122949,"10,8,18,16,15,1,19;5,0,17,14,7;3,6,12,9,11;2,4,13",4,0.11977624148130417
6.278566524958998,"1,5,0,13,15,12;3,10,17,4,14,6,11;9,8,16,19,7;2,18",4,0.11977624148130417
10.13559528968938,"13,18,15,12,3,11,2;19,16,14,17,6;5,7,9,4;0,8,10;1",5,0.11977624148130417
8.986345552029384,"16,7,0,15,17;6,8,10,14,5,3;1,4,18,9,11;13,2,19,12",4,0.11977624148130417
4.651382384243382,"18,0,9,4,1,2,5,8,10,19,11;6,14,17,13;16,12,15,7,3",3,0.11977624148130417
7.159806385790943,"6,3,4,18,5,15,14;19,17,12,2,10,16,7,11;1,13,0,9,8",3,0.11977624148130417
6.967376188276091,"10,9,5,0,19;1,8,15,3,13,18;7,16,6,2,11,12,17;4,14",4,0.11977624148130417
5.794141573143964,"13,17,2,0,11,18,6;10,3,14,1,19,8;4,15,12,9,7,16;5",4,0.11977624148130417
6.59234293258852,"17,8,14,18,1,6,9,5;11,15,16,13,0,3,12;7,10,2,4;19",4,0.11977624148130417
7.093598256833857,"15,13,5,9,18,10,16;0,1,4,6,7;19,11,8,12,17,3;14,2",4,0.11517790704965591
7.572457263252259,"5,17,10,14,3;0,19,11,6,2;12,15,9,13,8,16;4,1,18,7",4,0.11517790704965591
8.134403321333005,"10,4,12,14,13,1;7,0,15,6,16,19,8;17,2,3;9,18,11;5",5,0.11517790704965591
6.594381385726599,"0,17,18,16,3,9,8,13,1,11;6,2,14,5,10;15,12,4,7;19",4,0.11517790704965591
6.168646101424713,"8,7,18,2,19,3,16,12,0;1,5,6,15,4,9;10,13,17,11;14",4,0.11517790704965591
6.455155402972213,"18,16,11,14,9,6,5;8,3,10,2,13;7,0,17,1,4;12,19,15",4,0.11517790704965591
9.140187673239428,"2,12,15,8,5;3,19,17,6,1;7,14,10,16,13,0;18,4,9;11",5,0.11517790704965591
6.935456204380899,"2,17,9,4,13,8,19,6,0;7,5,10,18,12,11;14,3,1,16,15",3,0.11517790704965591
6.0258453252602555,"14,12,6,19,11,10;4,15,13,1,3,0;16,2,7,5,18,9;17,8",4,0.11517790704965591
7.079776230617502,"10,15,12,11,5,1,16;8,7,19,0,2;17,18,3,4;9,13,14;6",5,0.11517790704965591
10.305239145484489,"8,16,13,0,3,9;12,15,4,2,1,14;18,10,17,7;11,19,6;5",5,0.11517790704965591
6.4993485062375,"14,2,16,15,17,19,5;7,3,11,8,18;12,4,6,9,13,10,0;1",4,0.11517790704965591
7.279237208077028,"6,15,18,12,1,4,7,9,0,10,8;16,19,11,14,17;13,2,3;5",4,0.11517790704965591
7.08325151347891,"19,8,11,15,12,17,1,10;13,4,6,16,7;14,18,3,0;5,2,9",4,0.11517790704965591
6.654741188564428,"17,16,12,4;9,1,2,3,11,8,0,13,18;14,19,7,5,6;15,10",4,0.11517790704965591
5.7128649294908405,"10,19,11,12,8,14,3;5,6,4,9,0;18,2,16,17;13,1,15,7",4,0.11517790704965591
7.471698523668399,"5,0,15,11,10;1,7,13,2,16;8,6,4,18,19,12,3;17,9,14",4,0.11517790704965591
6.210599066346911,"9,1,0,12,13,17;8,2,14,5,18,3,10,11;7,6,16,4,19,15",3,0.11517790704965591
6.61654816599943,"10,17,0,15,9;7,1,12,16,14;13,2,4,8,18,6;3,19,5,11",4,0.11517790704965591
8.765736780695,"0,19,12,7,3,16,13;15,4,17,9,11;2,1,10,8;6,14,5;18",5,0.11517790704965591
5.005100496271808,"5,8,14,19,12,2,16,1,17,11,9,6;7,3,18,10,4;0,15,13",3,0.11517790704965591
9.56583853828758,"16,1,2,19,4,9,3,11;12,7,17,6,5,18;14,13,10,0,8;15",4,0.11517790704965591
5.8270006166479185,"3,1,16,0,9,18,12;13,7,15,11,10,19;5,2,4,6;14,8,17",4,0.11517790704965591
8.101104748982221,"1,10,19,17,6;12,4,2,18,15;13,7,0,9,3,5;11,14,8,16",4,0.11517790704965591
8.120723646331518,"18,19,0,17,15,12,7,11;9,4,14,3,8,16;5,1,6,2,10;13",4,0.11517790704965591
6.759900261318095,"12,1,10,9,15,0,5;2,14,19,13,16,6;7,8,4,11,17;18,3",4,0.11517790704965591
6.472627041711206,"15,1,14,6,0,7,10,11;3,12,16,13,18,4,5;17,19,8,9;2",4,0.11517790704965591
6.986885148271102,"1,3,13,16;6,14,2,0,15;5,18,8,4,9,7,17;19,11,12,10",4,0.11517790704965591
7.509977807598678,"6,19,1,16,10;15,11,9,4,7,13,17;18,0,14,12,3,8;5,2",4,0.11517790704965591
7.985582004277931,"13,16,8,5,11;2,14,15,17,9,18;10,12,0,4,1;19,7,6,3",4,0.11517790704965591
7.9089031624873245,"12,6,15,7,10,1,19;18,11,2,8,17,13,5;16,9,0,3;4,14",4,0.11517790704965591
8.915949531015757,"0,2,17,14,8,3,11,5,13;19,4,7,10;12,6,18,16,1;9,15",4,0.11517790704965591
7.019988139920438,"15,16,2,8,11;14,0,19,3,5;6,13,4,7,18;17,1,9,10;12",5,0.11517790704965591
7.3392079910832715,"0,1,15,13,10,4;9,11,5,6,3,8,19;16,7,2,17,14,12;18",4,0.11517790704965591
7.339711913870949,"3,1,17,13,0,19,15,2;4,11,12,16,14;9,10,6,7,18;8,5",4,0.11517790704965591
6.724847934329877,"11,5,6,8,1,3,14,16,4;9,17,10,18,12;13,2,7,15,0,19",3,0.11517790704965591
6.989020647675309,"14,2,17,15,3,18,8,0,13;1,4,19,11,12,16,7;6,5,10,9",3,0.11517790704965591
6.68565933829559,"0,10,3,4,8,11;7,9,12,18,6,5,15;2,1,19,13;17,14,16",4,0.11517790704965591
10.270550171825748,"2,17,1,13,12,0,11;9,6,14,7,18,15;19,16,4,3;5,10,8",4,0.11517790704965591
6.383515212155037,"8,16,0,10,6,7,19;11,12,5,9,4;17,2,1,18,14;15,3,13",4,0.11517790704965591
7.000783747888477,"10,18,0,12,11,1,17;9,4,15,8,7;5,3,16,14,2,19;13,6",4,0.11517790704965591
5.88158791130039,"1,9,6,0,17,10;18,15,4,12,14,16,13;5,7,2,19,3;11,8",4,0.11517790704965591
7.508283940943507,"18,5,11,15,8,13,16,2;4,19,9,17,3,12,14;1,10,6,7,0",3,0.11517790704965591
7.3684426585962415,"9,2,4,1,7,17;3,5,0,6,14,10;15,18,16,13,11;19,12,8",4,0.11517790704965591
6.660680951325651,"2,12,3,6,14;0,15,19,13,1,8,5;7,16,17,11,9,18;10,4",4,0.11517790704965591
9.06314453726416,"17,14,9,12,2,1,8;16,15,18,11,3;4,19,5,7,10;0,6,13",4,0.11517790704965591
7.950522776970107,"3,1,15,8,13,19;17,0,7,6,11,12,2;18,10,4,16,5,9;14",4,0.11517790704965591
6.684203489994883,"0,18,14,17,15,9,11,16,5,10;1,6,7,12;13,3,19,4,2,8",3,0.11517790704965591
6.196191322010413,"13,0,14,1,17,15,12,7;3,4,5,8,10;19,16,9,11,2;18,6",4,0.11517790704965591
5.55655573488378,"16,17,14,5,9;3,8,10,12,13,11,4,18;1,19,0,2,6,7,15",3,0.11517790704965591
7.58622727001083,"17,0,13,11,12,5,10,7;3,18,16,19,8,2;9,1,14,4;15,6",4,0.11517790704965591
6.392430889890966,"9,18,2,17,4,14,7,0,11;3,15,1,16,12;5,6,13;8,19,10",4,0.11517790704965591
6.487887864953664,"6,2,12,13,3,4;17,0,19,1,10,14;15,18,5,16,7;9,8,11",4,0.11517790704965591
5.605527198344526,"3,12,0,1,9,11,18;10,7,14,2,8;15,4,5,16,6,13,19;17",4,0.11517790704965591
8.863147652884876,"13,10,19,15,14,18,5,17,2,9;3,8,7,1;4,6,12,16;11,0",4,0.11517790704965591
6.094142237465778,"3,12,0,2,7,8;11,5,13,17,14;9,10,4,1,15;19,6,18,16",4,0.11517790704965591
7.224538461579521,"19,4,0,13,14,2,18;5,8,3,1,10;6,15,16,12,17,11;9,7",4,0.11517790704965591
9.857561030218676,"18,0,17,2,12,8,11;1,13,5,9,10,16,14,4;7,19,15,3;6",4,0.11517790704965591
6.172035375744273,"18,8,12,6,3;5,15,0,4,16,19,2;14,9,17,7;10,13,1,11",4,0.11517790704965591
8.06432072896114,"9,15,2,12,19,14;1,6,10,4,17,0,5;18,11,7,13,8;3,16",4,0.11517790704965591
6.512247402020769,"16,10,15,12,19,0,8,18;3,5,9,11,7,13,4;6,14,2,1,17",3,0.11517790704965591
8.485317429239865,"12,16,15,3,18;17,13,8,19,4,5;9,0,14,2,11,10;7,6,1",4,0.11517790704965591
6.9851738127347955,"7,12,10,3,11,4,9;15,1,14,18,6;0,2,13,17,8;16,19,5",4,0.11517790704965591
7.7036456506302375,"5,8,16,18,11,7;4,1,2,17,9,3,15;6,12,13,19,0;10,14",4,0.11517790704965591
7.706008198680504,"15,8,6,17,9;3,18,12,16,1,14,4;11,7,13,2,5,19;0,10",4,0.12005367130041122
7.971418011415711,"4,10,12,14,5,6,16;11,18,0,2,9,15;7,8,19,3,1,17;13",4,0.12005367130041122
10.677290944600355,"1,14,2,10,4,13,12;19,5,9,18,8;0,17,15,7,3;16,11,6",4,0.12005367130041122
7.583848147525474,"1,17,12,18,16;3,19,7,4,2;8,14,0,6,13,15,5;10,11,9",4,0.12005367130041122
6.726877422885729,"17,15,16,0,18,12;7,6,8,3,4,14,1;19,10,2,13,9;5,11",4,0.12005367130041122
8.221249524330238,"18,11,10,19,7,17;4,5,16,13,8,15;2,1,14,3,12;6,9,0",4,0.12005367130041122
10.677667117612728,"1,13,2,16,10,19;12,6,3,9,4;17,8,11,0;18,5,14,7,15",4,0.12005367130041122
7.172001161626179,"6,5,2,15,4,17;18,13,19,7,0;14,11,8,10;1,3,9;16,12",5,0.12005367130041122
7.710654768953872,"2,7,1,17,6,3,13,5,19;10,9,12,16,4;11,0,14,18;15,8",4,0.12005367130041122
6.7690928733474935,"10,17,14,15,5,16,13;11,6,9,1,18;3,4,7,0,12;19,8,2",4,0.12005367130041122
6.792271683650714,"0,16,19,15,10,1;5,17,11,9;18,12,13,2,4,6,8;3,7,14",4,0.12005367130041122
5.5707510245258405,"7,15,0,16,1,17,3;18,13,4,5,14;11,9,10,12,19;6,2,8",4,0.12005367130041122
7.001605916907925,"6,9,13,11,2,7,18,16;4,1,17,0;14,12,15,8,3;10,5,19",4,0.12005367130041122
6.983738764335497,"14,16,4,10,2,15;9,0,12,11,7;17,8,5,18,6;1,3,19,13",4,0.12005367130041122
5.381671192697059,"19,0,6,9,14;7,3,17,16,12,18,5,10,2;11,1,15;8,4,13",4,0.12005367130041122
6.874987013381773,"3,13,2,5,14,18,7,11;15,8,4,19;9,10,12,17,6;1,0,16",4,0.12005367130041122
10.607784803732846,"18,15,7,6;19,0,1,8,16,10;11,4,14,12,13,17,5;3,2,9",4,0.12005367130041122
9.143614943878811,"8,0,13,16,14,2,5;4,1,9,6,3,17;10,11,7,15,18;19,12",4,0.12005367130041122
10.007530956813135,"19,10,3,17,5,18,13;7,11,8,9,14,0;16,6,4,1;15,12,2",4,0.12005367130041122
6.702363334929506,"10,2,17,9,6,0,1,16,7,19;13,18,3,4,12,14,8;5,11,15",3,0.12005367130041122
8.046397071103621,"10,14,9,11,8,7;0,12,6,2,18;4,19,1,13,17,16;15,3,5",4,0.12005367130041122
7.400437821736817,"15,9,18,3,0,12,5,8;4,11,16,10,6;14,7,13,2;19,17,1",4,0.12005367130041122
6.506815186029977,"4,19,15,14,18,11,16;10,5,13,3,6,1;0,17,7,8,9;2,12",4,0.12005367130041122
6.526923514489514,"18,0,1,11,19,9;3,7,16,14,8,6;17,13,4,10,15;5,2,12",4,0.12005367130041122
7.074839827315778,"18,15,2,1,12,14;5,10,13,6,3;9,11,17,19,8,0;16,7,4",4,0.12005367130041122
10.774124404226281,"15,2,18,3,7,9;6,8,11,12,13;14,1,0,5;10,19,4,17;16",5,0.12005367130041122
6.937981894958674,"5,12,7,11,4,17;14,0,1,15,9;10,13,6,2,19,16,8;3,18",4,0.12005367130041122
9.004348224354361,"16,17,4,19,13,3,5;18,8,14,1,9,2;0,10,7;6,12,11;15",5,0.12005367130041122
9.032966195357984,"1,19,6,17,12,0,5,7;15,9,8,10,2;11,3,16,13;18,14,4",4,0.12005367130041122
6.102255413869899,"16,17,13,15,3,12,9;11,2,14,7,18,5;10,0,19,4;1,8,6",4,0.12005367130041122
9.418309075092111,"12,1,2,17,15,11,9,7,8;13,6,3,0,19;4,5,18,16,10;14",4,0.12005367130041122
7.988518929574926,"12,1,3,11,17,14,9,19;5,10,18,13;7,8,2,4,16,15,0;6",4,0.12005367130041122
8.619563891388658,"13,17,16,14,10,7;2,8,6,19,0;18,5,12,1,15,3;11,4,9",4,0.12005367130041122
5.581116580904401,"5,11,12,13,9,8,1,10;14,16,18,17,19,6;0,2,4,15,7;3",4,0.12005367130041122
6.9166996276942045,"9,16,14,18,8,3;0,10,7,2,11,15;12,1,17,6,13;5,19,4",4,0.12005367130041122
7.008448319363488,"15,1,11,5,14,0;10,8,19,7,6,9,17;3,2,16,13;4,18,12",4,0.12005367130041122
8.214318865971418,"3,2,12,13,17,4,7;11,14,15,8,19,0,9;6,5,10,16;1,18",4,0.12005367130041122
7.523480035603714,"9,18,14,2,16,12,6;17,10,15,1,5,13;19,0,4,7,8;11,3",4,0.12005367130041122
8.379903350190222,"5,12,14,13,2,10,0,16;18,17,6,1,3;15,9,7,19,11,8;4",4,0.12005367130041122
7.740821855305632,"0,19,15,13,2,3,11;7,5,4,10,17,9;12,1,14,8,18;6,16",4,0.12005367130041122
6.165758504262138,"16,5,0,2,6,3,12,8;1,18,10,15,7,17;14,4,19,9,11;13",4,0.12005367130041122
7.101583236969444,"4,13,18,15,9,19,2;12,16,6,1,3;10,0,7,11,17;8,5,14",4,0.12005367130041122
8.673232045940217,"12,5,16,2,19,3,14;9,0,18,17,13;11,4,8,7;10,15,6,1",4,0.12005367130041122
7.361507570000908,"2,12,6,19,1,3;8,5,16,15,11;10,14,9,7,4;18,13,17,0",4,0.12005367130041122
6.9311279163833905,"14,13,10,18,17,5,12;0,15,9,3,6,11,7,4;16,19,1,2,8",3,0.12005367130041122
8.933838200223112,"6,2,10,15,7,12;18,11,17,0,4,8,13;3,5,16,14;9,19,1",4,0.12005367130041122
7.56450059425872,"2,14,19,16,10,4,1,18,5;13,8,17,6,15;0,9,3,7;11,12",4,0.12005367130041122
5.931002130654069,"7,17,9,4,5,18;2,16,19,12,11;10,1,14,15;6,0,8,13;3",5,0.12005367130041122
6.287878609022142,"0,1,15,7,10,11;14,13,6,4;2,17,8,12,18;5,3,16,9;19",5,0.12005367130041122
7.762442472696479,"5,3,9,4,1,0,10,19;11,13,16,14,6;7,2,12,8;18,17,15",4,0.12005367130041122
8.353488383722368,"13,19,16,5,0,11,9;4,8,18,3,2;1,17,15,12,6,14;10,7",4,0.12005367130041122
7.515733779222369,"18,16,6,15,4,13;2,1,11,14,10,5;7,9,12,19,17;0,8,3",4,0.12005367130041122
7.629164629540588,"18,0,8,7,19;14,1,15,9,2,11,5,13,17;4,3,6,12,16;10",4,0.12005367130041122
6.89628033567723,"0,12,13,9,14,1,5,2;6,10,7,8;3,11,16,18,19;17,15,4",4,0.12005367130041122
7.624608833900231,"14,1,3,19,13;7,15,17,0,6,4;11,18,12,16,10,9;2,5,8",4,0.12005367130041122
7.591542744355509,"2,19,4,8,15,1,18;11,9,3,17,10,6;14,16,13,12,7,0;5",4,0.12005367130041122
7.300833897163159,"2,17,18,4,7,5,10,0,11;13,16,15,3;19,9,1,8;12,6,14",4,0.12005367130041122
9.056221165925265,"2,16,17,19,11,4,3,10,7;0,8,18;6,12,13,1;15,9,14,5",4,0.12005367130041122
7.3509490648797104,"1,3,7,15,18,9;4,11,17,10,0,13,19,6;12,16,2,14,8;5",4,0.12005367130041122
5.2016751001580666,"11,2,15,12,7,0,3;14,6,13,17,5,9;8,19,16,1,18;4,10",4,0.12005367130041122
7.16918832856108,"15,13,18,19,6,2,3,10;5,1,12,9,4,17;11,16,14,0,8;7",4,0.12005367130041122
7.848013371542519,"8,2,11,16,4,17,1,9;10,0,5,18,6,14;13,19,7,3;12,15",4,0.12005367130041122
6.410840569119403,"13,18,4,17,6,19;3,14,11,2,9,5;7,12,16,8,10,15;0,1",4,0.12005367130041122
6.9878311231064245,"17,5,2,15,1,12,3,7,6,9,0;14,8,4,10;11,19,13,18;16",4,0.12005367130041122
7.711178798076771,"19,2,13,3,16;12,18,14,17,0,7,1;6,15,4,5;10,9,8,11",4,0.11766946688294411
8.356353338423846,"2,14,18,19,15,5,4;7,12,8,17;1,0,3,16;9,13,11,6,10",4,0.11766946688294411
5.733764198083858,"16,9,1,0,3,15,2;13,18,14,4,19;7,5,6,10,11;17,8,12",4,0.11766946688294411
6.48314367208208,"2,16,1,11,15,3,9;19,5,18,0,14;6,17,10,12,7,13,4,8",3,0.11766946688294411
6.548027608493795,"14,0,12,17,5,19,8,3;6,16,11,10,7,2;1,15,9,13,4;18",4,0.11766946688294411
6.6912037767559065,"11,1,9,17,2,10;13,0,14,19,8,7,12;5,4,15,16,18,3;6",4,0.11766946688294411
7.967596513126956,"18,4,3,15,16;9,0,7,1,5,8;6,14,2,11,19,12,17;13,10",4,0.11766946688294411
8.110097410615728,"1,18,17,7,11,9;16,12,3,2,6,13;4,8,0,15,10,19;14,5",4,0.11766946688294411
6.548464383104475,"12,14,0,19,13,17;16,11,4,18,8,1;6,2,7,3,10;5,9,15",4,0.11766946688294411
7.006555077916151,"18,0,2,12,19,1,3,7,15;16,11,9,17,10,4;6,14,13,8;5",4,0.11766946688294411
7.425652331321669,"9,14,8,12,5;17,18,4,10,15,19;7,16,0,1,13,2,11;6,3",4,0.11766946688294411
7.842369903554553,"17,1,9,15,7,4;11,18,8,14,3,0;10,16,13,5,19;2,12,6",4,0.11766946688294411
7.1253814659654315,"8,12,15,5,19,13,6,11,14;10,17,7,16,2;9,1,4,0,3;18",4,0.11766946688294411
6.2219295209979855,"0,2,17,19,11,1,15,7;4,10,14,6,8,18;5,9,12,3,13,16",3,0.11766946688294411
10.403925516863866,"19,4,11,15,0,13;1,18,2,7,10,14,12;6,5,17,3;9,16,8",4,0.11766946688294411
8.302439605718646,"12,17,0,1,15,13,8;4,14,18,7,9,3,11,16;2,6,5,10;19",4,0.11766946688294411
9.089572062909852,"17,10,6,0,1,7;3,16,12,4,5,18,15,19;2,13,14,9;8,11",4,0.11766946688294411
6.2376916363010935,"8,3,14,12,6,17,5,13;19,7,0,9,1;16,15,11,10;18,2,4",4,0.11766946688294411
6.661418284270338,"1,3,11,12,13,8,16;5,14,19,9,15;4,7,10,18,17,2;6,0",4,0.11766946688294411
8.163634992813808,"9,5,13,19,0,6,12,3,16,17;15,14,4,11,10,7;2,18,1,8",3,0.11766946688294411
5.88188648497969,"3,17,19,9,15,10,6;11,12,1,8,16,0;5,18,13,2;14,7,4",4,0.11766946688294411
6.958722914305986,"16,13,17,18,2,12,0,9,15;5,6,4,19,1,10,11,7;3,14,8",3,0.11766946688294411
8.346576635847885,"13,5,0,15,9,11;14,10,18,4,12,17;16,19,2,7;8,6,3,1",4,0.11766946688294411
7.626560227740743,"2,14,16,12,10;15,7,0,6,9;13,19,3,18,4;11,1,17,8,5",4,0.11766946688294411
7.332948674152371,"8,1,16,19,17,10;3,13,4,18,11,6,12,9;0,15,2,7,5,14",3,0.11766946688294411
7.052176512089572,"18,17,10,16,12,7;5,2,13,4,11,19,14,6,15;9,3,1;0,8",4,0.11766946688294411
9.359638222723062,"12,2,1,16,18;8,10,7,15,13,9,6,0;17,19,3;14,11,4;5",5,0.11766946688294411
8.532192985604908,"18,3,16,8,9,11,5,7,6;15,1,19,4,17,14,10;0,12,13,2",3,0.11766946688294411
7.733010411319191,"1,11,2,13;8,18,5,0,15,7,4;9,14,19,10,16,17;6,12,3",4,0.11766946688294411
6.233334320685822,"8,18,17,14,9,0,10,6;2,16,3,7,5;11,4,19,13,15;1,12",4,0.11766946688294411
6.718308594596506,"2,1,12,18,7,11;19,14,10,8,15,17;4,16,3,13,0;6,9,5",4,0.11766946688294411
6.398450277855572,"0,8,1,14,5,17,2,9,15;12,13,4,7,11;19,18,16,6;10,3",4,0.11766946688294411
9.927132066751822,"10,9,15,19,3,14;1,2,18,7,8;6,12,0,16,11;4,5,13,17",4,0.11766946688294411
6.389223237173336,"15,6,7,17,18,8,14;13,12,5,19,10,2,4;9,0,3,16,11,1",3,0.11766946688294411
8.494850575502443,"19,0,18,14,12,10;4,16,2,11,5,7,6;13,1,8,17,3;9,15",4,0.11766946688294411
9.142362468102897,"1,18,10,0,13;3,5,16,8;14,4,6,12,11;7,15,2,17,19;9",5,0.11766946688294411
8.120001079718687,"12,0,18,2,15,10,11;6,5,3,4;14,1,17,16,19;7,8,13,9",4,0.11766946688294411
6.825245137935953,"18,1,8,4,19,11,2;13,7,10,9,5;0,16,15,14;17,12,6,3",4,0.11766946688294411
7.812772286691086,"17,0,13,8,5;14,3,2,18,4,12,19;10,9,15,16,6;11,1,7",4,0.11766946688294411
9.860344276890192,"11,12,0,14,10,16;19,13,2,17,8,15,4;7,18,1,5;9,6,3",4,0.11766946688294411
8.665660142994454,"1,10,5,0,2,14,9;13,3,8,16,18;11,19,4,17,12;7,15,6",4,0.11766946688294411
6.956785459785535,"15,12,0,13,10,1,8;2,7,16,3,18;11,19,17,14,6,5;4,9",4,0.11766946688294411
7.00678563383033,"10,15,17,2,18,19,11,0;4,14,12,7,16,5;1,6,9;8,3,13",4,0.11766946688294411
8.27055249731346,"19,16,18,4,3,11,2,13;10,5,0,9;8,7,6,14,17;15,12,1",4,0.11766946688294411
9.457577846289775,"16,1,19,8;3,12,18,9,11;2,7,15,17,0,14,4;13,6,5,10",4,0.11766946688294411
7.985596778485064,"4,13,3,12,7,18,19,8,10;15,9,5,17,2;6,0,14,16,11,1",3,0.11766946688294411
7.79885140619152,"7,9,17,6,11;2,4,18,0,12,1;5,10,13,3,8,19;14,16,15",4,0.11766946688294411
5.7839268520098415,"16,7,14,18,13,6,3,4;0,15,1,11,19;12,9,5,17;2,10,8",4,0.11766946688294411
7.013264685928619,"13,6,0,1,17,12,19;2,18,7,10,14;9,15,8,11;16,3,5,4",4,0.11766946688294411
8.077104261459429,"14,2,19,4,17,5;8,7,11,0,3,13,10;12,15,18,16,1,6;9",4,0.11766946688294411
7.819922545298847,"8,0,11,12,14,16,3,9,6;7,10,13,19,4;2,15,17,1;18,5",4,0.11766946688294411
7.942806251535001,"12,13,15,5,16;19,4,11,8,0;3,10,1,17,14;2,6,7,18,9",4,0.11766946688294411
7.987682302848319,"16,12,6,15;10,18,19,9,2;14,1,3,7,4,11;0,5,13,17;8",5,0.11766946688294411
6.758506703275273,"14,11,6,5,16,9,13,7,4;12,19,18,2,3;1,15,0;17,8,10",4,0.11766946688294411
8.942734068478224,"0,2,17,4,6,14;5,12,8,16;15,13,7,1,18,19,10;9,3,11",4,0.11766946688294411
7.471396384252384,"11,1,3,10,18,6,2,5,15;12,17,7,16;9,0,13,4,19,14,8",3,0.11766946688294411
7.680872026552297,"1,15,0,2,4,7,14;3,13,5,11,6;17,16,18,9,12,8;10,19",4,0.11766946688294411
6.84930789401391,"2,1,8,3,12,0,17;4,7,13,6,19;18,11,10,9;15,14,16;5",5,0.11766946688294411
9.472869817821866,"9,18,11,10,6;1,8,0,5,12,2,16,3,15,14;4,17,19,7;13",4,0.11766946688294411
4.97865729243142,"10,16,6,17,14,0,19;4,3,7,18,11,12,2,8,9,1,13;5,15",3,0.11766946688294411
9.471535003578916,"16,12,14,18,5,17;13,6,3,9,19,10;1,8,2,4,7;0,15,11",4,0.11766946688294411
6.865475934506693,"4,12,8,10,11,17;0,5,9,16,6,2,1;13,19,14,3;18,7,15",4,0.11766946688294411
8.085071248033119,"9,7,0,8,1,15,19;3,6,4,10,17;5,11,14,13,18;12,16,2",4,0.11766946688294411
8.221568925564895,"6,17,13,16,12;1,3,8,18,2,4,11;19,14,15,9;5,10,7,0",4,0.11766946688294411
8.398500026770488,"13,19,1,2,3,9,15;11,0,5,10,17;18,12,16,4,7;8,6,14",4,0.1179070882499218
6.8626298815058915,"10,4,8,14,6,18,13,0;19,16,11,1,2;5,9,7,3;15,12,17",4,0.1179070882499218
9.09655693316679,"2,17,11,5,1,9;15,12,16,4,7,0;3,6,18,10,13;19,14,8",4,0.1179070882499218
8.27886223392312,"3,2,18,0,9,10;19,7,6,4,13;11,15,14,8;17,12,16,1,5",4,0.1179070882499218
7.48597163406523,"5,14,19,0,10,11,9;16,1,8,13;4,7,17,3,18;6,12,15,2",4,0.1179070882499218
7.426724303302635,"1,0,16,13,14,2,17,10;9,3,7,18,6,19,11;4,12,5,15,8",3,0.1179070882499218
7.965628174439356,"7,1,12,15,19,0,16,9,5;2,17,11,4,8;14,18,13,3,6,10",3,0.1179070882499218
9.95120887149546,"7,13,9,14,19,17,2,16;4,6,0,15,5;3,18,12,10;8,11,1",4,0.1179070882499218
7.521256746008824,"11,9,15,0,13,17,14,4;18,5,2,10,3,6,16;8,1,7,12;19",4,0.1179070882499218
8.273506053726134,"4,10,1,2,13,9,16,7,5;14,0,3,8,6,12,18;17,15,19,11",3,0.1179070882499218
8.04532398117397,"14,2,3,16,19,11,7;15,13,0,6,17,8;10,5,9,12;1,18,4",4,0.1179070882499218
7.825876858870508,"0,15,3,12,8,19,6;14,2,16,4;9,11,7,5,1;17,18,10,13",4,0.1179070882499218
7.7392015360497215,"7,13,16,18,14;3,12,6,5,9;2,17,11,15,19,4;8,1,10,0",4,0.1179070882499218
8.949660876996079,"10,15,1,4,8;3,13,7,9,18,0;14,2,17,12,6,11,16;5,19",4,0.1179070882499218
11.665387091165535,"8,15,17,18,11,5,0,6;19,10,13,14,7,9,1;12,2,4;16,3",4,0.1179070882499218
